date,open,high,low,close,volume
2023-06-11,19.657164341755358,20.25283598847522,19.458607126182073,19.855721557328646,34520.24440326525
2023-06-12,19.678192591097034,20.274501457493912,19.47942296896474,19.876962213229326,21087.863166609623
2023-06-13,19.82573007119991,20.42650977032718,19.625470171490818,20.025989970909,7077.652666129668
2023-06-14,19.53702612493922,20.129057219634348,19.339682426707512,19.73436982317093,20524.5130591992
2023-06-15,19.691051885936364,20.287750427934437,19.492152371937006,19.889951399935722,47173.094791448275
2023-06-16,19.681471425955422,20.277879650984374,19.482668684279105,19.88027416763174,45588.41273406945
2023-06-17,19.35482247716929,19.941332249204724,19.159319219824145,19.550325734514434,18382.038310743905
2023-06-18,19.725511337138855,20.323254104930943,19.526263747874825,19.924758926402884,6052.228611696481
2023-06-19,19.954089745408226,20.558759131632716,19.752533283333396,20.155646207483056,30374.982792620613
2023-06-20,20.029643215058876,20.636602100363692,19.827323586623937,20.231962843493815,18359.093955902998
2023-06-21,20.16978428268468,20.78098986700846,19.96604908791009,20.373519477459276,36099.27871599819
2023-06-22,20.050521731404313,20.658113299022624,19.847991208864876,20.25305225394375,30277.057808219284
2023-06-23,19.767156973705898,20.366161730484865,19.567488721446242,19.966825225965554,22825.834389423042
2023-06-24,19.802449010906216,20.402523223357917,19.602424273422315,20.002473748390116,80659.35225633791
2023-06-25,19.886646809278204,20.48927247016542,19.685771588982465,20.087522029573943,13233.933642247
2023-06-26,19.392098771347435,19.979738128054933,19.196218985778266,19.5879785569166,1469.1819166645062
2023-06-27,19.04696039561354,19.624141013662435,18.854566856263904,19.23935393496317,7913.162045829978
2023-06-28,19.06472081103517,19.64243962349078,18.872147873549963,19.25729374852037,43078.566338263314
2023-06-29,19.37161023577322,19.958628727766346,19.17593740510884,19.567283066437593,6854.523921180099
2023-06-30,19.491004647990046,20.081641152474592,19.294125813161866,19.68788348281823,13600.153332254822
2023-07-01,19.398090669046415,19.98591159841146,19.202150359258066,19.594030978834763,39894.97136343316
2023-07-02,19.565345023572455,20.158234266711013,19.367715275859602,19.762974771285307,3910.9176166539596
2023-07-03,20.31534789925355,20.930964502261233,20.110142364917657,20.520553433589445,15238.825987561744
2023-07-04,20.18094538570458,20.792489185271386,19.977097452515643,20.384793318893514,15706.162232949466
2023-07-05,19.886844501317388,20.48947615287246,19.685967284132364,20.08772171850241,19356.701111290404
2023-07-06,19.014660667437777,19.59086250584498,18.82259338796871,19.206727946906845,42753.11662454435
2023-07-07,19.732385832422214,20.33033691825319,19.53306880381189,19.93170286103254,71783.48849087005
2023-07-08,18.9237785055913,19.49722633909407,18.732629227757045,19.114927783425557,22843.475510944707
2023-07-09,19.32267330115902,19.9082088557396,19.127494782965496,19.517851819352547,78968.61487346572
2023-07-10,19.11867311136723,19.698026842014723,18.9255552011514,19.311791021583062,27749.489783326706
2023-07-11,18.195348802052912,18.746723008175728,18.011557400011974,18.37914020409385,106774.26223878546
2023-07-12,18.4706454588069,19.030361987861657,18.284073282455314,18.657217635158485,16060.60933794036
2023-07-13,18.12051142217576,18.669617828908358,17.937475953264894,18.303546891086626,154772.08858734777
2023-07-14,18.491156031949572,19.051494093523804,18.304376678091497,18.67793538580765,20401.302966275725
2023-07-15,18.648876032847998,19.213993488388848,18.460503547667717,18.837248518028282,37763.362153278875
2023-07-16,18.65970614383459,19.225151784556854,18.471224263593836,18.848188024075345,26501.698102298124
2023-07-17,18.883047990071137,19.455261565527838,18.692310131585568,19.073785848556703,18916.6130820968
2023-07-18,18.200357432790767,18.75188341560261,18.016515438520155,18.384199427061382,31936.180948358666
2023-07-19,18.55889654594032,19.121287350362756,18.37143294446618,18.746360147414467,9109.657934459483
2023-07-20,19.149653170099956,19.729945690406016,18.95622232999794,19.343084010201977,17975.194768984158
2023-07-21,19.05432835292499,19.631732242407566,18.861860389764132,19.24679631608585,23732.06859710334
2023-07-22,18.79449816565466,19.36402841309874,18.604654749839963,18.98434158146935,3330.4027915030983
2023-07-23,19.21863902676933,19.801022027580522,19.024511359832267,19.412766693706395,5723.133388073417
2023-07-24,20.257320521704855,20.871178719332274,20.052701122495716,20.461939920913995,38986.20826745931
2023-07-25,20.47259708007749,21.09297880977681,20.26580317017772,20.679390989977264,82787.13591134966
2023-07-26,20.395642346857596,21.01369211494419,20.1896257574954,20.601658936219795,24750.81524989949
2023-07-27,21.029920690996033,21.66719101496561,20.81749724967284,21.242344132319225,44722.33834812056
2023-07-28,20.893491999888294,21.52662812109703,20.682446626152046,21.104537373624538,62369.12692649229
2023-07-29,21.313723750039312,21.95959416670717,21.09843361115003,21.5290138889286,52298.02693423718
2023-07-30,21.39226829615657,22.040518850585556,21.17618477801357,21.608351814299564,194503.35691391208
2023-07-31,21.813786777796615,22.474810619548027,21.59344549721281,22.034128058380418,108239.91353210722
2023-08-01,21.50264380193347,22.154239068658725,21.285445379691716,21.71984222417522,6525.395355951109
2023-08-02,20.692479808986917,21.31952465168349,20.483464861421393,20.90149475655244,14294.884637730085
2023-08-03,20.831065376252198,21.462309781593174,20.62065057447187,21.041480178032522,44463.98075958318
2023-08-04,20.14738969508986,20.757916655547128,19.94388070827077,20.350898681908948,17736.52821714014
2023-08-05,19.679961128571996,20.27632358701357,19.481173642424807,19.87874861471919,45565.13160389673
2023-08-06,20.146473723578616,20.75697292732342,19.942973988997014,20.349973458160218,24253.753899835563
2023-08-07,20.823658794307363,21.454678757771223,20.613318806486074,21.03399878212865,41558.7598659045
2023-08-08,21.179831735934048,21.82164481884114,20.96589404163168,21.39376943023641,17919.56666028356
2023-08-09,21.347075263881997,21.993956332484483,21.1314482410145,21.56270228674949,21135.41372748942
2023-08-10,21.569928899091543,22.223563108154924,21.352050829403748,21.787806968779336,19049.002563461883
2023-08-11,22.178028557193695,22.850090028623807,21.95400806671699,22.4020490476704,7274.488551264576
2023-08-12,22.550733761591236,23.234089330124306,22.322948572080215,22.77851895110226,6467.499385458418
2023-08-13,23.02406417845995,23.721763092958735,22.79149787362702,23.256630483292877,32524.10960901749
2023-08-14,22.669850892568967,23.356816071131664,22.440862499714736,22.8988392854232,27653.358107970675
2023-08-15,22.251489233009682,22.925776785525127,22.026726715504534,22.47625175051483,38753.09886071584
2023-08-16,22.39092323710134,23.069436062468046,22.164752295312436,22.61709417889024,9584.42152967641
2023-08-17,22.198471636023914,22.871152594691306,21.974244649801452,22.42269862224638,18707.482991858258
2023-08-18,22.122549063016947,22.792929337653824,21.899088971471322,22.346009154562573,3299.50454899062
2023-08-19,22.171391761256487,22.8432521176582,21.947438309122585,22.395345213390392,10499.218406687596
2023-08-20,22.09544492834185,22.765003865564328,21.872258615934353,22.31863124074934,101553.08409289863
2023-08-21,22.70475186378265,23.392774647533642,22.475410935865654,22.934092791699648,8289.538120228404
2023-08-22,23.4803694045297,24.19189575012151,23.243193955999097,23.717544853060303,27323.07212189131
2023-08-23,23.509256199962937,24.22165790299212,23.271788965619876,23.746723434306,98985.56707723947
2023-08-24,24.010530829573238,24.738122672893642,23.768000215133103,24.253061444013372,58245.73969383119
2023-08-25,23.774459187032512,24.494897344215318,23.534313134638246,24.014605239426782,15939.267138596551
2023-08-26,23.308266047020933,24.014577139354902,23.072829016242945,23.543703077798924,101216.79313866931
2023-08-27,23.84565082506515,24.56824630461258,23.604785665216006,24.086515984914293,9222.21740520529
2023-08-28,23.68312002438276,24.400790328151935,23.443896589793034,23.922343458972485,4725.668221370072
2023-08-29,24.17362210942746,24.906156112743446,23.92944410832213,24.417800110532788,21880.726974378224
2023-08-30,23.431644234434728,24.141694059720628,23.194960959339426,23.668327509530027,14719.299422432641
2023-08-31,23.765174531296363,24.485331335275042,23.525122263303473,24.005226799289257,119854.46672519091
2023-09-01,23.619617250826895,24.33536322812468,23.381035258394302,23.85819924325949,68950.83656498096
2023-09-02,23.94599325449586,24.671629413723007,23.704114534753476,24.18787197423824,14608.481406517765
2023-09-03,23.343254593520435,24.050625944839236,23.107464143080836,23.579045043960036,24817.94433176601
2023-09-04,23.90156094368189,24.62585066924801,23.66013103515985,24.14299085220393,53069.55172877637
2023-09-05,23.76357933299275,24.483687797628896,23.52354317811404,24.003615487871468,25343.178853604757
2023-09-06,23.6777586309741,24.395266468276347,23.438589351873354,23.91692791007485,115752.7573800969
2023-09-07,23.861678588824333,24.58475975818265,23.62065153237156,24.102705645277105,29629.911626190475
2023-09-08,24.560776794281335,25.305042757744406,24.312688139793647,24.808865448769026,46788.42186322971
2023-09-09,24.570133030896773,25.314682516681525,24.32194986896852,24.818316192825023,26830.860229555725
2023-09-10,24.48313685393101,25.22505009192892,24.23583244126504,24.73044126659698,11286.546697450178
2023-09-11,24.904704724806724,25.659392746770564,24.65314205081878,25.15626739879467,25377.425022893094
2023-09-12,24.95268614116843,25.70882814544626,24.700638806409152,25.204733475927707,3497.9182838842
2023-09-13,25.599401090345207,26.375140517325363,25.340821281351822,25.857980899338592,60948.29386394824
2023-09-14,25.980712701416618,26.76800702570197,25.718281259988167,26.24314414284507,6922.49391397956
2023-09-15,25.96193753108977,26.748662910819764,25.699695737846437,26.2241793243331,16022.037001042758
2023-09-16,25.70432906405756,26.48324812660476,25.444689376541827,25.963968751573294,146292.08883137922
2023-09-17,25.724917592111378,26.504460549448087,25.465069939665806,25.984765244556947,77711.74768671331
2023-09-18,26.060814103878993,26.850535743390477,25.797573557375163,26.32405465038282,23161.46627832215
2023-09-19,25.5826576061229,26.35788965479329,25.32424692323277,25.84106828901303,1222.6985898084497
2023-09-20,25.413039125243998,26.18313121994836,25.156341760342546,25.669736490145453,23451.189935587405
2023-09-21,25.562831296918514,26.337462548340287,25.304620879777925,25.821041714059106,10366.838191032202
2023-09-22,26.11763338762731,26.90907682361602,25.853818908964406,26.381447866290213,16896.498841409746
2023-09-23,26.01568727878793,26.8040414387512,25.752902558800173,26.278471998775686,8177.741669102317
2023-09-24,25.526302307096362,26.299826619432615,25.268460869650944,25.78414374454178,44284.157013669916
2023-09-25,25.926414264830587,26.712063181946665,25.66453129245856,26.18829723720261,63156.31914960538
2023-09-26,25.829796706987686,26.612517819320647,25.568889669543363,26.090703744432005,11571.863777939372
2023-09-27,27.134033276596167,27.956276709220294,26.859952132388127,27.40811442080421,59379.132899707314
